673032068654219264	positive	Rahul Gandhi at the 31st Plenary Session of INTUC Love Respect Support always. #RGwithworkers  @OfficeOfRG https://t.co/SWiYKl7Nqq
520538807855501312	positive	Big shout out to Arian foster and Ty Hilton this am. Going into Sunday with 53 points. Nbd
636897294600810496	positive	12 years ago today, this guy asked me to be his girlfriend. You're welcome for the 7th grade Valentine's dance photo. http://t.co/tELb488j6j
283257984732262401	positive	Danee better still match with me tomorrow .
639456517008326656	positive	My best guess is we should see MCPE0.12.0 submitted to IOS and Google by the end of week or into Monday if the devs have cleaned up the bugs
637786936082612228	positive	I've been sat in bed for the past 2 hours listening to Ed, Shawn and Jacob and I've been bawling my eyes out, what is happening to me
246768194122022912	positive	Meet and Greet tonight at Hartigan's Irish Pub and Restaurant. Welcome to Charlotte, Barbarians and Blockade! Ready for tomorrow?!
260181746350432256	positive	Going to see @JohnCena and @CMPunk along with all the other @WWE superstars December 3rd in Greensboro NC :)
253807883492413441	positive	New post on blog! Hope to see you all this Saturday @mycloset_italia CESENA! With @happinessbrand fam too!... http://t.co/KW8Q1GQK
256212349873176576	positive	@BrentSpiner Big fan of your work! Star Trek, Threshold, Fresh Hell, Alphas, etc and may meet you in person at DSTL! Yay! You Rock!
630763875936374784	positive	@BamDavis_ any chance you're gonna be at MetLife when the niners come to jersey n play the Giants in October?
106328976368222208	positive	Talked bulletproof design among other cool topics with the MTA yesterday. No, seriously, bulletproof design.
640767468030431232	positive	Jay Z has 11 years on Beyonce. Yo future wife could be chillin in 3rd grade just tryna do her multiples of 5 rn. https://t.co/OidHWDbxpP
229873283250667520	positive	Travelling to Hat Yai on 18 Aug for 3 days and travelling to Brunei on end of nov with some of my close friends! #excited #Heaven #pinchme
641169609605910528	positive	"The name's Smith, Sam Smith. The songsmith's just been confirmed as the #SPECTRE singer, hear his Bond song ""Writing's on the Wall"" Sept 25"
632280771726843904	positive	Jordan Spieth and Dustin Johnson in 2nd, it's a good day
639142132817641472	positive	@DanteReborn I honestly think the Super Mario Bros 2 set is coming.  Nintendo wanted to concentrate development on the more-similar sets 1st
627713472646639620	positive	I feel like Brock Lesnar may be the only boyfriend that's safe dating Rousey.
625166792940503040	positive	Sure, ANT-MAN is a cool film, but make sure you know all your movie options. ... (Vine by SATURDAY NIGHT VINE) https://t.co/DyXAETE6Vt
623950082145157120	positive	Chris Carrigan: It's Prince George's 2nd birthday today. The 12th picture is the best - he's holding his baby... http://t.co/CRYkRD0gpM
669260389436231680	positive	I know you miss me all, but don't fret, I will be back! Thursday 10am CET we will take on Dark Souls once more! Looking forward to it :D
226815993199079424	positive	Open Lobby was fun today... Hopefully it'll be cool tomorrow too.
641462690272124929	positive	After 5 days of going out this past Labor Day weekend... I'm literally relaxing this whole week and not going out until Saturday.
100184201286004736	positive	@TheRealPodVader need more ESPN football today/ #patriots today podcasts. Get Ross and Matt riled up with more #bradyrules talk.
630482719814909954	positive	We will miss you Frank Gifford, NFL Legend &amp; hubby of @KathieLGifford Now walking in Glory &amp; Wonder with God Himself https://t.co/VYQgAPYlPF
264195024135286785	positive	@shootingrocks cof cof~  someone is going to Germany on november 30 ...oh I really envy you   :)  http://t.co/kZZoR8Az
193730931222257666	positive	@ErinsFoodFiles have you read Happiest Baby on Block? @OPKitchen gave to me. It's great! You need it. I'll bring to u tomorrow if u haven't
632144679413391360	positive	Dustin Johnson has a remarkable record in the opening two rounds of his last 6 majors...  http://t.co/FfI7L2rJj8 http://t.co/RNBlquk4uf
278505062047813632	positive	Omigod! Tomorrow is gonna be 12/12/12. Wow! Opposite day? Hmm. X
634905990945730560	positive	@Randy_Team @RandyOrton @WWECesaro   Randy Orton and Cesaro are the best. They are great super star of wwe. I hope you  win match  sun.
675833203203153920	positive	We're not so far from Lady Gaga, c'mon! We can do it!   #MTVSTARS One Direction
631419886170972161	positive	Happy wacky Wednesday everyone! Here's a crazy car fact that might surprise you: Volkswagen owns Bentley,... http://t.co/yASsQUHMd9
100757231879979008	positive	That Singers in Action in concert this Thursday at the Hammerstein is gon be EPIC! Beres Hammond, Sanchez & Wayne Wonder....JEEZUS! #Legends
261043177719492608	positive	@therobindiaz it was really nice to hear from u thanks hope ur enjoying ur time off I'll c u Dec 1st in Binghamton NY
680179115127881728	positive	I hope that tomorrow I will wake up with justin bieber in my stocking
626832697302757376	positive	Last day for ANT-MAN!  MISSION IMPOSSIBLE ROGUE NATION opens FRI!  I am so impressed with this movie!  Don't miss it! http://t.co/9oBvQ08q1w
633454966460534784	positive	@dontbackdownANM Who do you have winning this Sunday? The Undertaker or Brock Lesnar
640896835234701312	positive	The new episode will be up on Friday but you can prepare by watching @Madonna dry her pits for free on Amazon Prime. http://t.co/PqzgM739gp
627530541781372928	positive	Paid my bills, bought some groceries, did a bit of price-shopping on some clothes, and bought my ticket for Ant-Man later tonight. #Saturday
636385037319933952	positive	I wonder if lacy and Lexus want to come to church Sunday .
630606002199461888	positive	Sending my prayers to the family of Frank Gifford. May the strength of God comfort you during this difficult time.
634552066665398272	positive	Straight outta Compton was so live the fact that they had Ice Cube actually rehearsing his lines for Friday ..
630613319867502592	positive	Ok, Caribou playing Can't Do Without You made me dance so hard I may have cried, so I get it Sam Smith girls.
623011567681077248	positive	Good Morning.. Last day of the Eid vacation. Office starts from tomorrow :( http://t.co/31xEyWPIi9
630468068876025856	positive	Thank you Frank Gifford for the many Monday Night memories.  You'll be missed https://t.co/atSN6vKDIM
640898850161586176	positive	@david_garrett  Thank a lot to you,  David,  for the magic music night in Milan on 2nd last!!!  We wait for you back  (with orchestra)
636398734159515648	positive	just tucked in Niall !! says he wants to go golfing and then train those chicken legs tomorrow. big day ahead of him. http://t.co/Kul4cvike5
233511080792555521	positive	@BarRefaeli Could you wish a Friend Happy Birthday? :) His name is Laurin!  It's his 18th Birthday and he's a big fan. Thanks in advance!
623114596061184000	positive	What makes Monday better? Final round of @TheOpen golf championship! Scottish amateur Paul Dunne, who attended UAB, is tied for the lead.
627973364838219776	positive	Jurassic World on Wednesday!  We finally get to see it here in Japan.
263323406454382592	positive	@ama_la_lettura would you be up for full day of movies at mine on Thursday? :P so far Tarzan and The Notebook is on the list xD
639949172666298368	positive	Playing Batman tonight, @AlabamaFTBL tomorrow and NFL in a week. This is gunna be a good weekend :)
627192581101850625	positive	"Rolling Stone says Blister in the Sun and the rest of the Violent Femmes debut album ""exploded like an over-ripe... http://t.co/AmQ8ub5vEW"
264326040820801536	positive	Home from MYSA conference. Glad it went good after all the hustle and bustle. Haha I missed work and tomorrow, I'm doomed! :p
641610320293695489	positive	New iPhones, iPad Pro, and Apple TV on the way today at 10 A.M. (PDT)! #AppleEvent http://t.co/WLFT7hrxH8
635922077476913152	positive	For the first time since April 14th, tonight for the New York Mets- batting cleanup, playing third base, the captain, number 5: David Wright
210736515339390976	positive	Acura of Oakville is proud to be taking part in the WALLS OF HOPE fundraiser tomorrow at Shoeless Joe's in... http://t.co/Va11z1aG
634422465280782337	positive	Listeners of @SGgrc SN with concerns about Windows 10 privacy may find O&amp;O ShutUp useful - http://t.co/HkBO7Mi0FV and it's FREE!
622546881722359808	positive	@SI_MaggieGray TKaMB is her favorite book and Atticus is (was) her favorite literary character. I hear Comes a Watchman was the 1st book
639196708522586112	positive	it's already thursday here soooo tomorrow I'm going to Milan with my best friends! jfdlsajfdsads
102629930923339776	positive	@Mark_Ingram28 cause ur cool since BAMA, Mark! Awesome! Roll Tide + watching you every Sunday! God Bless! RTR!
662832442537971712	positive	Awesome amounts of support with our special bonus cast with @chelle157 and @TheGameP1t . Go show them some love. Back Tuesday for Dark Souls
203958250952065025	positive	Just 2 more days until Copper River Salmon is here! Arriving Monday to the Market.
640395584264769536	positive	Since September 26 is Batman Day I'm having a Batman month. We start off with the greatest Batman Story ever https://t.co/1Ycm3n5mfP #Batman
636504521666088960	positive	Can't wait to see you beautiful people @OkarekaDance at the extra show of Jurassic Park thurs 27th 11pm #edfringe! xx
641163114801598464	positive	#Sony Sony Xperia Z5 Premium news: Sony may have found a solution for the overheating Snapdragon 810: ... http://t.co/W6vF0cGZHL #Xperia
639020124092112896	positive	Cardiff for some beers tonight and London for beers tomorrow night before we fly out to Milan on Friday, let's get packing!
624027241970712576	positive	My mom is really lecturing me about how Sharknado is such a good movie &amp; that everyone watches it which is why they came out with a 3rd one.
623753201863372800	positive	"'Knock Knock: Live:' David Beckham Surprises Family In Need: Tuesday marked the debut of ""Knock Knock:... http://t.co/YkWLAjwfIE #family"
283628517772640257	positive	Kiryu to Release 9th Single  This Christmas Visual Kei band Kiryu surprise their fans with great news! The band... http://t.co/hJxgp7va
641529631615680513	positive	A break from all the disasters around the world... Can't wait to see Madonna on Sat and be a teenager again. http://t.co/X1ntfJe3KR
260544083234287616	positive	Great seeing u. I'm host of Google+ Hangout #RomneyRally Wednesday of u want invite let me know #lynndebate @teachpr
636204035910053889	positive	"I grow weary of Christians who on Sunday profess their love for the one who said, 'when you do it to the least... http://t.co/U6WXL2LY2X
625458727215308800	positive	Ant-Man may have cliched and formulaic structure, but it's a whole lot of fun.   The final 40 mins is superb.
640393122808229888	positive	Not Available
523050432084856833	positive	Saw you like Disney @joaannawoolley @felicity1wish @Kaellee_ - we'd love to see you at our show tomorrow or Sunday! http://t.co/IxPmOoo0jQ
226805615337558016	positive	Not Available
623983016596099073	positive	Sharknado's on!!! Then the 2nd one! Then #ohhellno #3 at 9. Shoulda left work early.
678793031420522497	positive	Great weekend wrap up with Milan win yesterday #ForzaMilan ..Great 2nd Half display! https://t.co/lWS8k71mVg
206936561600827392	positive	Got a vibe that the MVC is going to be happy with NCAA pairings tomorrow. 3 will get in and I'm starting to think Wichita St will be # 4.
216190812378238976	positive	@kerrycupcake You off to Cork ? have lots of fun &amp; safe trip, you've done a lot since your 1st meet at Eurosong haha
264078531166863361	positive	@WardChanning Hey Channing Tony Provias from Aberdeen Hope you get a sack on Murray this Sat!!!
628859721764593664	positive	Coach of the Super Eagles, Sunday Oliseh was on Sunday one of the numerous spectators who watched Arsenal defe... http://t.co/Gq9iizMDKt
250625414790258692	positive	Not Available
639424209945501696	positive	Yes, Federer's attacking return is brilliant.  But yes, it's a play club players can do too, esp. off weak and predictable 2nd serves
623147507275542532	positive	@omar_quraishi Wednesday will be spent on Eid Milan. And then the Eid hangover for next two days followed by weekend.
264196194245410816	positive	Just got home &amp; now watching the Cuse game from earlier. I AM WATCHING SYRACUSE BASKETBALL! Been waiting for this since March 24th.
678654909466730496	positive	Another away victory for Milan, now in 6th position and Coppa Italia quarter finals. Not bad.....Mihalovic we the fans want more!
633578942251798528	positive	Not Available
680559519370366977	positive	@Seis_GoDeep Kendrick we love you  in Arkansas.Hope you success where ever you life may go.I hope it leads back toAr. But if not,u go get It
638858045322338304	positive	I'm going to play Minecraft tomorrow on http://t.co/Xv7AlrYDDb around 4:00 I'll be in survival at my plot my user name is ssmississippi
639123703092015104	positive	I think Joe Biden will announce he's running for president on Colbert next Thursday.
210852795941797888	positive	Can't wait to see the people of Shotton proudly waving their red &amp; white flags and wearing their national team shirts. Poland play tomorrow!
194562014352379904	positive	@RealWizKhalifa since Pittsburgh shows you love, give some back to the place where it all started and perform at Allderdice's prom on May 24
263796941954113537	positive	DC tomorrow! Stoked to see friends at American, Georgetown and elsewhere. Text me if you are free. #fb
641595682948841472	positive	PSA:  Apple event starts in 10 minutes, a worthy distraction for ignoring whatever class you may be in.
195338708071886848	positive	Not Available
628784144269594624	positive	Everyone went to go see J.Cole on Monday and I'm out here about to go see Slipknot and Bullet for my Valentine tomorrow.
632874703237943298	positive	im siltitng in my room the sun is rising outside my windwo and im laughign at my fucking naruto joke
640838335188103168	positive	We are launching #MayTheForceFacts on a Monday! Every Monday at 12pm for the rest of the year get interesting facts about Star Wars!
674773120448921600	positive	Kendrick Lamar getting all 11 Grammys on Sunday would be the best birthday gift ever.....
247350652244721664	positive	Brandon Weeden is going to be a player someday. He's not right now"" - Ron Jaworski just now on Sunday NFL Countdown #countdowntokickoff"
